1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
30	-2.974093466e-08	-2.204627647e-08	-1.58349787e-08	-1.100503811e-08	-7.382838951e-09	-3.302817238e-11	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	9.943880441e-12	1.37576532e-11	1.927378423e-11	2.635478296e-11	3.523557018e-11	4.611308376e-11	9.943880441e-12
31	-3.642259922e-08	-2.73470252e-08	-1.98651601e-08	-1.394635798e-08	-9.44291647e-09	-6.281672635e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.227359498e-11	1.692448194e-11	2.361194864e-11	3.213485027e-11	4.273261917e-11	5.55791078e-11	1.227359498e-11
32	-4.385865425e-08	-3.340007256e-08	-2.456166556e-08	-1.74313676e-08	-1.19182208e-08	-1.10177552e-10	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	1.501506222e-11	2.063108204e-11	2.86542357e-11	3.879752297e-11	5.128812306e-11	6.624876611e-11	1.501506222e-11
33	-5.192046359e-08	-4.017114293e-08	-2.994115992e-08	-2.149888958e-08	-1.485230874e-08	-1.825098251e-10	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	1.821416109e-11	2.493108206e-11	3.445868174e-11	4.639591662e-11	6.093346055e-11	7.810413695e-11	1.821416109e-11
34	-6.039842263e-08	-4.757673428e-08	-3.599295676e-08	-2.617443797e-08	-1.828370847e-08	-2.893458034e-10	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.191706998e-11	2.987620953e-11	4.107666111e-11	5.496793398e-11	7.167050881e-11	9.10751384e-11	2.191706998e-11
35	-6.898627395e-08	-5.547252266e-08	-4.267105089e-08	-3.146512824e-08	-2.224291586e-08	-4.426864606e-10	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	2.616923507e-11	3.551447398e-11	4.854967433e-11	6.453086739e-11	8.346293489e-11	1.050259518e-10	2.616923507e-11
36	-7.726534139e-08	-6.364117402e-08	-4.988543991e-08	-3.735395546e-08	-2.674891072e-08	-6.573219238e-10	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	3.101412966e-11	4.188801731e-11	5.690559787e-11	7.507515898e-11	9.62262083e-11	1.19739555e-10	3.101412966e-11
37	-8.468927783e-08	-7.17798848e-08	-5.749288573e-08	-4.379349569e-08	-3.180520151e-08	-9.511168335e-10	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	3.649178487e-11	4.903060238e-11	6.615435149e-11	8.655725371e-11	1.098162428e-10	1.3490024e-10	3.649178487e-11
38	-9.057001241e-08	-7.948804038e-08	-6.528731226e-08	-5.069911347e-08	-3.73954215e-08	-1.345237605e-09	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	4.263707206e-11	5.696471023e-11	7.628293829e-11	9.889148061e-11	1.240165764e-10	1.500739915e-10	4.263707206e-11
39	-9.406566156e-08	-8.625544499e-08	-7.299008152e-08	-5.794178702e-08	-4.347851668e-08	-1.864295707e-09	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	4.947771643e-11	6.569821575e-11	8.724981265e-11	1.119408974e-10	1.385240004e-10	1.646866077e-10	4.947771643e-11
40	-9.417123255e-08	-9.145163643e-08	-8.024043549e-08	-6.534069319e-08	-4.998358287e-08	-2.536378641e-09	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	5.70320214e-11	7.522061152e-11	9.897853118e-11	1.255070346e-10	1.529325496e-10	1.779994481e-10	5.70320214e-11
41	-8.971299192e-08	-9.431684926e-08	-8.658643363e-08	-7.265572407e-08	-5.680442884e-08	-3.392938417e-09	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	6.530628279e-11	8.549874935e-11	1.113506418e-10	1.393184764e-10	1.667157692e-10	1.890826996e-10	6.530628279e-11
42	-7.934739259e-08	-9.395523111e-08	-9.14767551e-08	-7.958013696e-08	-6.379396116e-08	-4.468506119e-09	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	7.42918718e-11	9.647206896e-11	1.241977668e-10	1.53018217e-10	1.792071777e-10	1.967860606e-10	7.42918718e-11
43	-6.156544644e-08	-8.93309429e-08	-9.425376771e-08	-8.573356722e-08	-7.075850599e-08	-5.800200803e-09	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	8.396196563e-11	1.080472835e-10	1.372928365e-10	1.661497321e-10	1.895788478e-10	1.997067466e-10	8.396196563e-11
44	-3.47033932e-08	-7.926778503e-08	-9.414829203e-08	-9.065565919e-08	-7.745220236e-08	-7.427001467e-09	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	9.426790466e-11	1.200924917e-10	1.503404307e-10	1.781417103e-10	1.968180346e-10	1.96154737e-10	9.426790466e-11
45	3.039553624e-09	-6.245298438e-08	-9.02765066e-08	-9.380059245e-08	-8.357161919e-08	-9.38875248e-09	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.051351551e-10	1.324306872e-10	1.62966187e-10	1.882913883e-10	1.997017832e-10	1.841151851e-10	1.051351551e-10
46	5.357570611e-08	-3.744574983e-08	-8.163944727e-08	-9.453279831e-08	-8.875076551e-08	-1.172487551e-08	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.164588564e-10	1.44832636e-10	1.747052354e-10	1.957464398e-10	1.967694574e-10	1.612079328e-10	1.164588564e-10
47	1.188951083e-07	-2.691155211e-09	-6.712554979e-08	-9.212417417e-08	-9.255667809e-08	-1.447276488e-08	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.28098932e-10	1.570090934e-10	1.849896229e-10	1.994853719e-10	1.862931356e-10	1.246440777e-10	1.28098932e-10
48	2.010230851e-07	4.346016222e-08	-4.551666753e-08	-8.575310912e-08	-9.448578286e-08	-1.766584846e-08	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.398747451e-10	1.686023336e-10	1.931346905e-10	1.982963839e-10	1.662458292e-10	7.117955924e-11	1.398747451e-10
49	3.019689753e-07	1.027260939e-07	-1.549796596e-08	-7.450563392e-08	-9.396123624e-08	-2.13313024e-08	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.515592772e-10	1.79176965e-10	1.983243702e-10	1.907546531e-10	1.342674882e-10	-2.934256713e-12	1.515592772e-10
50	4.236661307e-07	1.768606653e-07	2.432794955e-08	-5.737899952e-08	-9.033145776e-08	-2.548741565e-08	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.628728121e-10	1.882100075e-10	1.99595371e-10	1.751980123e-10	8.762876699e-11	-1.020029995e-10	1.628728121e-10
51	5.679035253e-07	2.67615017e-07	7.542237525e-08	-3.32879717e-08	-8.287006757e-08	-3.014060905e-08	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.734761063e-10	1.950802064e-10	1.958202268e-10	1.497009943e-10	2.319253374e-11	-2.309447063e-10	1.734761063e-10
52	7.362496091e-07	3.766917809e-07	1.392870968e-07	-1.074103657e-09	-7.077743934e-08	-3.52821232e-08	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.829630278e-10	1.990565629e-10	1.85689181e-10	1.120472196e-10	-6.262688067e-11	-3.953481946e-10	1.829630278e-10
53	9.299693416e-07	5.056930513e-07	2.174360883e-07	4.048178626e-08	-5.318407159e-08	-4.088440049e-08	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.908526467e-10	1.992860599e-10	1.676908871e-10	5.970011676e-11	-1.739066887e-10	-6.015343411e-10	1.908526467e-10
54	1.149935655e-06	6.560623413e-07	3.113622899e-07	9.264374846e-08	-2.915596755e-08	-4.689719802e-08	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.965807623e-10	1.947805653e-10	1.400919099e-10	-1.02280349e-11	-3.152608873e-10	-8.566201948e-10	1.965807623e-10
