1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
631	-3.621197745e-07	0.000199147562	7.670909406e-05	-0.0028696139	-0.001391253606	0.01225981196	0.01225981196	0.01225981196	0.01230697088	0.01221833309	0.01225981188	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01225981196	0.01678350807	0.0137475568	-3.651003057e-05	-0.02018538842	-0.03611330645	0.01225981196
632	2.628616508e-07	0.0002045765303	5.806710909e-05	-0.002916977185	-0.001268833149	0.0124515295	0.0124515295	0.0124515295	0.01249783862	0.01241241499	0.01245152937	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.0124515295	0.01683492522	0.01349191637	-0.0006088866687	-0.02083929537	-0.03643764258	0.0124515295
633	9.369916585e-07	0.0002100169177	3.866251867e-05	-0.002963717215	-0.001143269678	0.01264095569	0.01264095569	0.01264095569	0.01268617841	0.01260457875	0.01264095549	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01264095569	0.01687953749	0.01322641929	-0.001187703842	-0.02148833868	-0.03674287226	0.01264095569
634	1.662263123e-06	0.0002154621332	1.848693533e-05	-0.00300978575	-0.001014572974	0.01282797284	0.01282797284	0.01282797284	0.01287189393	0.01279470546	0.01282797253	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01282797284	0.01691723366	0.01295108609	-0.001772702324	-0.02213207172	-0.03702863386	0.01282797284
635	2.440689604e-06	0.0002209052967	-2.467564706e-06	-0.003055133909	-0.0008827548043	0.01301246291	0.01301246291	0.01301246291	0.01305488906	0.01298267292	0.01301246244	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01301246291	0.01694790474	0.01266594307	-0.002363616441	-0.02277004742	-0.03729457699	0.01301246291
636	3.274302607e-06	0.0002263392374	-2.420842053e-05	-0.003099712201	-0.0007478289452	0.01319430755	0.01319430755	0.01319430755	0.01323506772	0.01316835556	0.01319430686	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01319430755	0.01697144413	0.01237102243	-0.00296017419	-0.0234018185	-0.03754036284	0.01319430755
637	4.165148688e-06	0.0002317564916	-4.674256551e-05	-0.003143470543	-0.00060981121	0.01337338814	0.01337338814	0.01337338814	0.01341233368	0.01335162445	0.01337338715	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01337338814	0.01698774759	0.01206636225	-0.003562097353	-0.02402693787	-0.03776566457	0.01337338814
638	5.11528638e-06	0.0002371493011	-7.007640621e-05	-0.003186358292	-0.0004687194694	0.01354958589	0.01354958589	0.01354958589	0.01358659047	0.01353234734	0.0135495845	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01354958589	0.01699671345	0.01175200656	-0.004169101626	-0.02464495887	-0.03797016761	0.01354958589
639	6.126782958e-06	0.0002425096119	-9.421580124e-05	-0.003228324263	-0.0003245736736	0.01372278187	0.01372278187	0.01372278187	0.0137577412	0.01371038871	0.01372277994	0.01372278186	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01372278187	0.01699824261	0.01142800536	-0.004780896748	-0.02525543566	-0.03815357	0.01372278187
640	7.201711025e-06	0.0002478290734	-0.0001191660402	-0.003269316765	-0.0001773958734	0.01389285704	0.01389285704	0.01389285704	0.01392568847	0.01388560987	0.01389285444	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01389285704	0.01699223863	0.01109441464	-0.005397186633	-0.02585792353	-0.0383155827	0.01389285704
641	8.342144931e-06	0.0002530990378	-0.0001449318225	-0.003309283623	-2.721023952e-05	0.01405969239	0.01405969239	0.01405969239	0.01409033427	0.01405786905	0.01405968892	0.01405969238	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01405969239	0.01697860787	0.01075129645	-0.006017669518	-0.02645197919	-0.03845592995	0.01405969239
642	9.550157019e-06	0.0002583105598	-0.0001715172363	-0.003348172208	0.0001259569187	0.01422316893	0.01422316893	0.01422316893	0.01425157985	0.01422702156	0.01422316437	0.0142231689	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01422316893	0.01695725952	0.01039871889	-0.006642038102	-0.02703716113	-0.03857434951	0.01422316893
643	1.082781369e-05	0.000263454397	-0.0001989257377	-0.003385929471	0.0002820771357	0.01438316777	0.01438316777	0.01438316777	0.01440932569	0.01439291996	0.01438316187	0.01438316773	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01438316777	0.01692810568	0.01003675613	-0.0072699797	-0.02761302995	-0.038670593	0.01438316777
644	1.217717132e-05	0.0002685210102	-0.0002271601294	-0.003422501967	0.0004411197729	0.01453957021	0.01453957021	0.01453957021	0.01456347141	0.01455541428	0.01453956267	0.01453957013	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01453957021	0.01689106148	0.009665488443	-0.007901176397	-0.02817914867	-0.03874442615	0.01453957021
645	1.360027194e-05	0.0002735005646	-0.0002562225404	-0.003457835895	0.0006030520043	0.01469225776	0.01469225776	0.01469225776	0.01471391576	0.01471435223	0.01469224824	0.01469225763	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01469225776	0.01684604515	0.0092850022	-0.008535305214	-0.0287350831	-0.03879562914	0.01469225776
646	1.509913884e-05	0.0002783829309	-0.0002861144047	-0.003491877122	0.0007678388015	0.01484111223	0.01484111223	0.01484111223	0.01486055654	0.0148695795	0.01484110036	0.01484111202	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01484111223	0.01679297804	0.0088953899	-0.009172038267	-0.02928040211	-0.03882399678	0.01484111223
647	1.667577193e-05	0.0002831576873	-0.0003168364416	-0.003524571225	0.0009354429214	0.01498601578	0.01498601578	0.01498601578	0.01500329066	0.01502094002	0.01498600115	0.01498601547	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.01498601578	0.0167317848	0.008496750161	-0.009811042944	-0.029814678	-0.03882933883	0.01498601578
648	1.83321429e-05	0.0002878141219	-0.0003483886343	-0.003555863519	0.001105824894	0.01512685102	0.01512685102	0.01512685102	0.01514201407	0.01516827628	0.01512683318	0.01512685055	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01512685102	0.01666239338	0.008089187726	-0.01045198208	-0.03033748684	-0.03881148022	0.01512685102
649	2.007019034e-05	0.0002923412349	-0.0003807702108	-0.003585699096	0.001278943013	0.01526350101	0.01526350101	0.01526350101	0.01527662187	0.01531142968	0.01526347949	0.01526350032	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01526350101	0.01658473511	0.007672813462	-0.01109451412	-0.03084840878	-0.03877026128	0.01526350101
650	2.189181453e-05	0.0002967277423	-0.0004139796232	-0.003614022859	0.001454753325	0.01539584938	0.01539584938	0.01539584938	0.01540700828	0.01545024088	0.01539582368	0.01539584839	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01539584938	0.01649874482	0.00724774435	-0.01173829334	-0.03134702837	-0.03870553798	0.01539584938
651	2.379887222e-05	0.000300962079	-0.0004480145283	-0.003640779561	0.001633209624	0.01552378038	0.01552378038	0.01552378038	0.01553306672	0.01558455022	0.01552375001	0.01552377898	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01552378038	0.01640436087	0.006814103478	-0.01238296999	-0.03183293491	-0.03861718214	0.01552378038
652	2.579317108e-05	0.0003050324032	-0.0004828717684	-0.00366591384	0.001814263442	0.01564717893	0.01564717893	0.01564717893	0.01565468992	0.01571419805	0.0156471434	0.015647177	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01564717893	0.01630152525	0.006372020026	-0.01302819055	-0.03230572279	-0.03850508159	0.01564717893
653	2.787646416e-05	0.0003089266008	-0.0005185473518	-0.003689370262	0.001997864045	0.0157659307	0.0157659307	0.0157659307	0.01577176992	0.0158390252	0.01576588956	0.01576592809	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.0157659307	0.01619018364	0.005921629248	-0.01367359784	-0.03276499176	-0.03836914041	0.0157659307
