1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
30	-2.974093466e-08	-2.204627647e-08	-1.58349787e-08	-1.100503811e-08	-7.382838951e-09	-3.449188309e-11	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	8.480169734e-12	1.173256607e-11	1.643673842e-11	2.247543443e-11	3.004899521e-11	3.932536996e-11	8.480169734e-12
31	-3.642259922e-08	-2.73470252e-08	-1.98651601e-08	-1.394635798e-08	-9.44291647e-09	-6.462336436e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.046695697e-11	1.44332467e-11	2.013633746e-11	2.740469239e-11	3.644250008e-11	4.739802239e-11	1.046695697e-11
32	-4.385865425e-08	-3.340007256e-08	-2.456166556e-08	-1.74313676e-08	-1.19182208e-08	-1.123877261e-10	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.280488808e-11	1.759424588e-11	2.443641431e-11	3.308663876e-11	4.37386583e-11	5.649713757e-11	1.280488808e-11
33	-5.192046359e-08	-4.017114293e-08	-2.994115992e-08	-2.149888958e-08	-1.485230874e-08	-1.851908974e-10	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	1.553308877e-11	2.126129822e-11	2.938646252e-11	3.956657064e-11	5.196422976e-11	6.660743179e-11	1.553308877e-11
34	-6.039842263e-08	-4.757673428e-08	-3.599295676e-08	-2.617443797e-08	-1.828370847e-08	-2.925719333e-10	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	1.869094008e-11	2.547851709e-11	3.50302943e-11	4.68768116e-11	6.112081528e-11	7.7669139e-11	1.869094008e-11
35	-6.898627395e-08	-5.547252266e-08	-4.267105089e-08	-3.146512824e-08	-2.224291586e-08	-4.465384971e-10	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	2.231719866e-11	3.028684517e-11	4.140330138e-11	5.503210862e-11	7.117743003e-11	8.956643264e-11	2.231719866e-11
36	-7.726534139e-08	-6.364117402e-08	-4.988543991e-08	-3.735395546e-08	-2.674891072e-08	-6.618871148e-10	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	2.644893864e-11	3.572222119e-11	4.852925693e-11	6.40243107e-11	8.206198617e-11	1.021142356e-10	2.644893864e-11
37	-8.468927783e-08	-7.17798848e-08	-5.749288573e-08	-4.379349569e-08	-3.180520151e-08	-9.564883196e-10	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	3.11202987e-11	4.18134382e-11	5.641662051e-11	7.381627399e-11	9.365160652e-11	1.150433112e-10	3.11202987e-11
38	-9.057001241e-08	-7.948804038e-08	-6.528731226e-08	-5.069911347e-08	-3.73954215e-08	-1.35151366e-09	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	3.636101722e-11	4.857966811e-11	6.505430835e-11	8.433493803e-11	1.057616917e-10	1.279835299e-10	3.636101722e-11
39	-9.406566156e-08	-8.625544499e-08	-7.299008152e-08	-5.794178702e-08	-4.347851668e-08	-1.871578685e-09	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	4.219473834e-11	5.602762664e-11	7.440689024e-11	9.546351805e-11	1.181336645e-10	1.404452109e-10	4.219473834e-11
40	-9.417123255e-08	-9.145163643e-08	-8.024043549e-08	-6.534069319e-08	-4.998358287e-08	-2.544773592e-09	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	4.863707127e-11	6.414835304e-11	8.4409175e-11	1.070327587e-10	1.304213165e-10	1.517984393e-10	4.863707127e-11
41	-8.971299192e-08	-9.431684926e-08	-8.658643363e-08	-7.265572407e-08	-5.680442884e-08	-3.402551315e-09	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	5.569338509e-11	7.291357843e-11	9.496014637e-11	1.188111959e-10	1.421756857e-10	1.612502681e-10	5.569338509e-11
42	-7.934739259e-08	-9.395523111e-08	-9.14767551e-08	-7.958013696e-08	-6.379396116e-08	-4.47944167e-09	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	6.335632115e-11	8.227165684e-11	1.059162114e-10	1.304943739e-10	1.528283947e-10	1.678197163e-10	6.335632115e-11
43	-6.156544644e-08	-8.93309429e-08	-9.425376771e-08	-8.573356722e-08	-7.075850599e-08	-5.812559764e-09	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	7.160300487e-11	9.214303295e-11	1.170837243e-10	1.416929676e-10	1.616733847e-10	1.703104858e-10	7.160300487e-11
44	-3.47033932e-08	-7.926778503e-08	-9.414829203e-08	-9.065565919e-08	-7.745220236e-08	-7.440877432e-09	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	8.039193922e-11	1.02415221e-10	1.282107501e-10	1.51919761e-10	1.678469839e-10	1.672813218e-10	8.039193922e-11
45	3.039553624e-09	-6.245298438e-08	-9.02765066e-08	-9.380059245e-08	-8.357161919e-08	-9.404228073e-09	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	8.965956156e-11	1.129372695e-10	1.389780312e-10	1.605754355e-10	1.703062529e-10	1.570139574e-10	8.965956156e-11
46	5.357570611e-08	-3.744574983e-08	-8.163944727e-08	-9.453279831e-08	-8.875076551e-08	-1.174201792e-08	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	9.931644641e-11	1.23513687e-10	1.489891253e-10	1.669331248e-10	1.678055571e-10	1.37478587e-10	9.931644641e-11
47	1.188951083e-07	-2.691155211e-09	-6.712554979e-08	-9.212417417e-08	-9.255667809e-08	-1.449162068e-08	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.092431363e-10	1.338978048e-10	1.577596805e-10	1.701216968e-10	1.588713198e-10	1.062968266e-10	1.092431363e-10
48	2.010230851e-07	4.346016222e-08	-4.551666753e-08	-8.575310912e-08	-9.448578286e-08	-1.768643762e-08	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.192855834e-10	1.437845532e-10	1.647058175e-10	1.691077244e-10	1.417749195e-10	6.070213208e-11	1.192855834e-10
49	3.019689753e-07	1.027260939e-07	-1.549796596e-08	-7.450563392e-08	-9.396123624e-08	-2.135361149e-08	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.292501859e-10	1.528026292e-10	1.691315912e-10	1.626761147e-10	1.145036987e-10	-2.502342533e-12	1.292501859e-10
50	4.236661307e-07	1.768606653e-07	2.432794955e-08	-5.737899952e-08	-9.033145776e-08	-2.551139006e-08	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.388984009e-10	1.605060337e-10	1.702155043e-10	1.494093669e-10	7.473006358e-11	-8.698845023e-11	1.388984009e-10
51	5.679035253e-07	2.67615017e-07	7.542237525e-08	-3.32879717e-08	-8.287006757e-08	-3.016614424e-08	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.479409206e-10	1.66364959e-10	1.669960505e-10	1.276654369e-10	1.977865923e-11	-1.969503073e-10	1.479409206e-10
52	7.362496091e-07	3.766917809e-07	1.392870968e-07	-1.074103657e-09	-7.077743934e-08	-3.530905483e-08	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.560313944e-10	1.697560072e-10	1.583562656e-10	9.555418995e-11	-5.340838329e-11	-3.371540732e-10	1.560313944e-10
53	9.299693416e-07	5.056930513e-07	2.174360883e-07	4.048178626e-08	-5.318407159e-08	-4.091249345e-08	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.62759684e-10	1.699517229e-10	1.43007269e-10	5.091243064e-11	-1.483081225e-10	-5.129902097e-10	1.62759684e-10
54	1.149935655e-06	6.560623413e-07	3.113622899e-07	9.264374846e-08	-2.915596755e-08	-4.692613414e-08	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.676446374e-10	1.661094242e-10	1.194707821e-10	-8.722497469e-12	-2.688553881e-10	-7.305281567e-10	1.676446374e-10
